19	02	24	20	57	15	20.3	75.212	29.43334268	631.857142857	39.338561857	0.00740603729791	0	1
19	02	24	20	57	36	21.3	75.212	29.59057924	631.442857143	40.3543715863	0.00748977340597	0	1
19	02	24	20	57	57	21.5	75.75	29.3863205	633.871428571	37.9457964653	0.0067743162258	0	1
19	02	24	20	58	18	20.0	75.212	29.01806004	629.685714286	39.0777769718	0.00522023309393	0	1
19	02	24	20	58	39	20.6	75.212	29.54088933	632.414285714	40.2767188539	0.00612002278244	0	1
19	02	24	20	59	00	20.9	75.212	29.08214989	631.457142857	39.2994677224	0.00704600735438	0	1
19	02	24	20	59	21	21.6	75.212	29.0056607	630.785714286	39.8926748941	0.0075671205402	0	1
19	02	24	20	59	42	20.4	75.212	29.00005868	630.557142857	40.9625737592	0.00730926914767	0	1
19	02	24	21	00	03	20.4	75.212	29.32588216	629.071428571	39.4158493968	0.00552171274586	0	1
19	02	24	21	00	24	20.8	75.212	29.22643786	631.042857143	38.9770759419	0.00888568278581	0	1
19	02	24	21	00	45	21.2	75.212	29.03367458	628.528571429	40.4428066811	0.00875859492215	0	1
19	02	24	21	01	06	21.1	75.212	29.02977995	627.971428571	42.0873144881	0.00696410428731	0	1
19	02	24	21	01	27	20.5	75.212	28.98837997	630.057142857	39.8647304606	0.0066125471253	0	1
19	02	24	21	01	48	21.3	75.212	29.07349889	626.114285714	40.450160818	0.00969133479409	0	1
19	02	24	21	02	09	20.7	75.212	29.16646124	627.714285714	39.3123546037	0.0078376259496	0	1
19	02	24	21	02	30	21.5	75.212	29.02360458	628.571428571	39.8696344992	0.00816331699063	0	1
19	02	24	21	02	51	20.4	75.212	29.20548019	631.814285714	39.0176856812	0.00704531372589	0	1
19	02	24	21	03	12	20.9	75.212	29.08431689	629.485714286	40.9053761249	0.00744518208321	0	1
19	02	24	21	03	33	20.3	75.212	29.34996301	627.957142857	37.5516542205	0.00787250420323	0	1
19	02	24	21	03	54	21.2	75.75	29.10072922	628.671428571	39.9684595037	0.00935467264366	0	1
19	02	24	21	04	15	20.9	75.212	29.38488314	629.2	38.7116077092	0.0049423205398	0	1
19	02	24	21	04	36	20.6	75.212	29.33913325	631.357142857	38.1085051303	0.00749287281166	0	1
19	02	24	21	04	57	20.8	75.212	29.38096682	628.571428571	38.1244471355	0.00619624785131	0	1
19	02	24	21	05	18	21.0	75.75	29.62403133	628.228571429	39.7995590171	0.00624588645017	0	1
19	02	24	21	05	39	20.3	75.212	29.40961112	629.371428571	38.3790014865	0.00589873703648	0	1
19	02	24	21	06	00	21.0	75.212	29.28883835	627.714285714	40.2354296102	0.00907060178789	0	1
19	02	24	21	06	21	20.9	75.75	29.57283485	630.542857143	39.3931414314	0.00715422794416	0	1
19	02	24	21	06	42	20.1	75.212	29.83694919	629.228571429	39.9836293031	0.00785003766599	0	1
19	02	24	21	07	03	20.5	75.212	29.54454719	628.871428571	37.7033236233	0.00903121970966	0	1
19	02	24	21	07	24	21.2	74.674	29.56803852	631.214285714	39.0329138977	0.00766237219764	0	1
19	02	24	21	07	45	20.6	75.212	29.20281388	630.742857143	39.8140986207	0.0068888655324	0	1
19	02	24	21	08	06	20.8	74.674	29.22078561	631.728571429	39.5517460075	0.00653593401169	0	1
19	02	24	21	08	27	20.4	74.674	29.00988707	632.614285714	38.7620185444	0.00728433399021	0	1
19	02	24	21	08	48	21.0	75.212	29.0049024	631.042857143	40.8056143596	0.00951939786417	0	1
19	02	24	21	09	09	20.5	74.674	29.00483945	633.042857143	39.7173714115	0.0082222858016	0	1
19	02	24	21	09	30	20.6	75.212	29.03077217	633.442857143	38.5103458137	0.00747154726009	0	1
19	02	24	21	09	51	21.7	75.212	29.02995858	634.585714286	37.91738872	0.00759068489265	0	1
19	02	24	21	10	12	20.3	75.212	29.19854355	635.414285714	38.3757709488	0.00698585840769	0	1
19	02	24	21	10	33	21.0	75.212	29.29803194	633.3	37.6549560388	0.00554361049424	0	1
19	02	24	21	10	55	20.6	75.212	29.46799633	634.757142857	38.4583023599	0.00693937944273	0	1
19	02	24	21	11	16	20.7	75.212	29.17031904	633.071428571	38.0883639631	0.00997092259119	0	1
19	02	24	21	11	37	21.0	75.212	29.94978662	637.271428571	40.2672931541	0.00577527269588	0	1
19	02	24	21	11	58	20.5	75.212	29.72998259	635.6	38.1726903128	0.00682106100281	0	1
19	02	24	21	12	19	20.2	75.212	29.33324526	636.385714286	38.3600584154	0.00685161167026	0	1
19	02	24	21	12	40	21.0	75.212	29.02983024	636.785714286	39.3819729815	0.00651435541224	0	1
19	02	24	21	13	01	21.0	75.212	29.10026516	635.742857143	39.050767585	0.00675530056131	0	1
19	02	24	21	13	22	21.4	74.136	29.04707147	637.557142857	39.9137053849	0.00688332051852	0	1
19	02	24	21	13	43	20.6	75.212	29.75181047	635.428571429	38.8879604683	0.00966744708442	0	1
19	02	24	21	14	04	20.6	75.212	29.73028322	633.557142857	39.2230383154	0.00708844813495	0	1
19	02	24	21	14	25	20.8	75.212	29.23699404	637.885714286	37.3915738625	0.00892329757893	0	1
19	02	24	21	14	46	20.3	74.136	29.07518291	634.757142857	40.0822139802	0.00521567165266	0	1
19	02	24	21	15	07	21.3	75.212	29.00051164	634.5	39.117314398	0.0066807357259	0	1
19	02	24	21	15	30	20.6	75.212	29.0542705	635.757142857	39.0718882188	0.00571773305781	0	1
19	02	24	21	15	51	21.1	75.212	28.50788834	634.828571429	40.4587872951	0.00786420886229	0	1
19	02	24	21	16	12	20.8	75.212	28.96318246	636.185714286	38.5317282461	0.00698465248202	0	1
19	02	24	21	16	33	21.2	74.136	28.87660833	634.885714286	39.3124999594	0.00727155368159	0	1
19	02	24	21	16	54	20.2	74.136	28.996092	634.128571429	36.8056367688	0.00635423530262	0	1
19	02	24	21	17	15	22.2	74.674	29.01947866	633.885714286	38.5514657335	0.00810224649439	0	1
19	02	24	21	17	36	20.7	74.674	29.04177321	633.2	39.0982644847	0.00474988683	0	1
19	02	24	21	17	57	20.7	74.136	29.1283149	633.385714286	39.2833272002	0.00644467448449	0	1
19	02	24	21	18	18	21.0	75.212	29.04760243	634.5	37.157483384	0.00780743758445	0	1
19	02	24	21	18	39	20.2	74.674	29.14607525	633.028571429	40.5244093739	0.00799665492884	0	1
19	02	24	21	19	00	21.3	75.212	29.31968297	634.828571429	40.3452852365	0.00725593429597	0	1
19	02	24	21	19	21	20.7	74.136	29.25964868	632.685714286	37.540660949	0.00671073761395	0	1
19	02	24	21	19	42	20.4	75.212	29.40632753	634.214285714	40.2193602482	0.00716031795296	0	1
19	02	24	21	20	03	20.9	74.674	29.7618398	632.614285714	39.1317528566	0.00686991230467	0	1
19	02	24	21	20	24	20.9	75.212	29.47435482	632.128571429	41.2095416928	0.00746004724302	0	1
19	02	24	21	20	45	20.6	74.136	29.08278094	634.814285714	39.2989614029	0.00901086648074	0	1
19	02	24	21	21	06	20.8	75.212	29.06591683	633.8	36.9743540463	0.00818134773266	0	1
19	02	24	21	21	27	20.6	74.674	29.25338242	631.628571429	40.6248240185	0.00762871902225	0	1
19	02	24	21	21	48	20.4	74.136	29.36309146	630.342857143	39.2809971194	0.00843099013111	0	1
19	02	24	21	22	09	21.1	74.674	29.0327924	633.542857143	38.7345123757	0.00742247195199	0	1
19	02	24	21	22	30	21.1	74.674	29.17523747	633.671428571	38.4041372134	0.00840814817648	0	1
19	02	24	21	22	51	20.9	75.212	29.21543779	634.0	39.2075065699	0.00724006696026	0	1
19	02	24	21	23	12	21.0	74.674	29.25772808	633.042857143	40.3057726154	0.00578198858028	0	1
19	02	24	21	23	33	20.4	74.136	29.08287091	630.828571429	38.8252390034	0.00612710590681	0	1
19	02	24	21	23	54	20.7	74.136	29.00556852	633.142857143	38.5550758987	0.00789545422179	0	1
19	02	24	21	24	15	20.1	74.674	29.00005873	631.414285714	40.4642674316	0.00762378463086	0	1
19	02	24	21	24	36	19.9	74.674	29.02431478	629.8	40.8007703009	0.00812851948547	0	1
19	02	24	21	24	57	21.4	74.674	29.01214568	630.342857143	40.5381251643	0.00852090144772	0	1
19	02	24	21	25	18	20.9	75.212	29.09143861	631.771428571	37.8637298852	0.00776819187378	0	1
19	02	24	21	25	39	20.5	74.136	29.00854208	629.971428571	38.4707575136	0.00863190955107	0	1
19	02	24	21	26	00	21.3	74.674	29.20840797	630.614285714	38.820941645	0.00681705116375	0	1
19	02	24	21	26	21	20.8	74.674	29.01414219	631.828571429	41.9564302678	0.00822131751232	0	1
19	02	24	21	26	42	21.1	75.212	29.0001413	631.028571429	40.4125056418	0.00993312257573	0	1
19	02	24	21	27	03	21.1	75.212	29.01238114	632.0	40.7108269208	0.00984651556111	0	1
19	02	24	21	27	24	21.0	74.136	29.1160514	631.8	39.9844969957	0.007725947298	0	1
19	02	24	21	27	48	21.0	74.674	29.00172369	630.957142857	40.7148395952	0.00979098351512	0	1
19	02	24	21	28	09	20.1	74.674	29.00759197	629.771428571	39.6319392945	0.00746614509154	0	1
19	02	24	21	28	30	20.9	74.136	29.0095605	629.157142857	39.1716499942	0.00918458583084	0	1
19	02	24	21	28	51	20.9	74.674	29.02973383	630.742857143	41.4262462402	0.00822325334901	0	1
19	02	24	21	29	12	21.3	74.136	29.02994719	631.328571429	37.7479314206	0.00812447657319	0	1
19	02	24	21	29	33	20.8	74.136	29.0003161	631.628571429	39.877373258	0.0111988571268	0	1
19	02	24	21	29	54	20.7	74.674	29.00000213	629.628571429	38.3845844908	0.0066954956988	0	1
19	02	24	21	30	15	21.4	74.674	29.00000002	630.514285714	38.5711746023	0.00776179713609	0	1
19	02	24	21	30	36	20.8	74.136	29.0	631.657142857	41.3140881244	0.00560199924985	0	1
19	02	24	21	30	57	20.6	74.136	29.0	628.4	40.901763846	0.00850485563661	0	1
19	02	24	21	31	18	20.7	74.136	29.18269035	629.857142857	39.5414017073	0.00784028735278	0	1
19	02	24	21	31	39	20.3	74.136	29.01387	629.414285714	39.8685313991	0.010305548316	0	1
19	02	24	21	32	00	21.1	74.136	29.19476407	633.4	38.6949239934	0.00816272273442	0	1
19	02	24	21	32	21	20.8	74.674	29.23997072	630.2	38.8839298425	0.00704790017711	0	1
19	02	24	21	32	42	21.0	75.212	29.54884576	629.028571429	39.2886648243	0.00828089132042	0	1
19	02	24	21	33	03	20.4	74.674	29.09997934	629.271428571	40.8222353376	0.00745460911552	0	1
19	02	24	21	33	24	20.7	74.674	29.01948417	630.342857143	38.8204238272	0.00806210147853	0	1
19	02	24	21	33	45	21.1	74.674	29.28878238	629.957142857	40.5291555424	0.0101582432754	0	1
19	02	24	21	34	06	21.2	75.212	29.32142736	632.085714286	39.9026468356	0.00755746131277	0	1
19	02	24	21	34	27	20.9	75.212	29.17153832	631.442857143	38.4988444035	0.010262452168	0	1
19	02	24	21	34	48	20.7	75.212	29.00616704	631.357142857	39.3333866597	0.0089089820826	0	1
19	02	24	21	35	09	21.2	74.136	29.00487147	632.414285714	39.9705223016	0.0100283104916	0	1
19	02	24	21	35	30	20.2	74.136	28.90441553	631.4	37.3754694189	0.00812352706379	0	1
19	02	24	21	35	51	21.1	75.212	28.99898701	631.985714286	39.8742641158	0.00847575242296	0	1
19	02	24	21	36	12	19.6	75.212	28.99999319	629.842857143	39.4992353323	0.00693376412316	0	1
19	02	24	21	36	33	21.2	74.674	28.70137075	632.171428571	39.8428955591	0.00715368381307	0	1
19	02	24	21	36	54	21.0	74.674	28.53112263	627.971428571	39.46534517	0.00878959028312	0	1
19	02	24	21	37	15	21.0	74.136	28.35638329	632.871428571	38.5063710604	0.00704150153609	0	1
19	02	24	21	37	36	21.2	74.136	28.56524599	631.485714286	39.615921351	0.00974856271195	0	1
19	02	24	21	37	57	20.4	74.136	28.51121459	629.985714286	40.8315329327	0.00919057049599	0	1
19	02	24	21	38	18	21.2	75.212	28.87318323	632.628571429	37.5420417394	0.00839372961681	0	1
19	02	24	21	38	39	21.1	75.212	28.64548717	631.614285714	38.6420543883	0.00820006953949	0	1
19	02	24	21	39	00	20.7	74.136	28.95380824	630.771428571	39.7629301265	0.00819951326739	0	1
19	02	24	21	39	21	20.9	74.136	29.00720223	630.3	39.8588043689	0.00782310868768	0	1
19	02	24	21	39	42	20.9	74.674	29.00004764	632.2	39.5815974557	0.0102655930782	0	1
19	02	24	21	40	03	20.9	74.674	29.00000051	631.871428571	40.1600090454	0.00792493719259	0	1
19	02	24	21	40	24	20.1	74.674	29.21232288	631.8	39.4952438366	0.00792831648695	0	1
19	02	24	21	40	45	21.3	74.136	29.12235254	628.714285714	39.3188950786	0.00859497393142	0	1
19	02	24	21	41	06	21.5	74.136	29.30251518	630.071428571	40.6224151454	0.00904987705783	0	1
19	02	24	21	41	27	21.5	74.136	29.00509935	630.657142857	39.943490696	0.00841881780378	0	1
19	02	24	21	41	48	20.5	74.136	29.00005387	629.642857143	39.8504474663	0.00918578577371	0	1
19	02	24	21	42	09	21.5	74.136	28.97036783	631.5	40.2590717372	0.00850883172341	0	1
19	02	24	21	42	30	21.4	74.674	29.01860612	632.285714286	39.3308831244	0.00839893206122	0	1
19	02	24	21	42	51	21.4	74.136	29.00019715	631.128571429	39.3769045539	0.00853854463768	0	1
19	02	24	21	43	12	21.3	74.136	29.07357833	631.285714286	42.7411286893	0.00726080579235	0	1
19	02	24	21	43	33	21.3	74.674	29.00077962	633.242857143	38.1052811167	0.00685373104474	0	1
19	02	24	21	43	54	21.3	74.136	28.81250847	634.828571429	40.1984262054	0.00813615557259	0	1
19	02	24	21	44	15	21.0	74.136	28.36652176	632.171428571	40.0231973552	0.00580154907759	0	1
19	02	24	21	44	36	21.4	74.674	28.91094233	633.114285714	41.0698161174	0.0075802466139	0	1
19	02	24	21	44	57	21.2	74.136	28.69092596	634.771428571	39.0106840415	0.00581854223209	0	1
19	02	24	21	45	18	21.4	74.136	28.99030812	636.314285714	40.9227644846	0.00797826205364	0	1
19	02	24	21	45	39	21.2	74.136	28.90989305	635.985714286	38.2157382901	0.00611925758033	0	1
19	02	24	21	46	00	21.0	74.136	28.99305987	634.728571429	40.5786437246	0.00731229837005	0	1
19	02	24	21	46	21	20.5	74.136	29.07351776	635.0	39.8134937642	0.00760569645254	0	1
19	02	24	21	46	42	21.2	74.136	29.06599303	637.914285714	39.4605563849	0.00729884306442	0	1
19	02	24	21	47	03	21.9	74.136	29.00044567	637.457142857	40.2128926427	0.00773608693809	0	1
19	02	24	21	47	24	21.0	74.136	29.11594352	638.742857143	38.5441067255	0.00661368375488	0	1
19	02	24	21	47	45	20.9	74.136	29.07435665	638.728571429	39.5560800559	0.00717863453423	0	1
19	02	24	21	48	06	20.4	74.136	29.00050301	638.857142857	38.5828554502	0.00587068803642	0	1
19	02	24	21	48	27	20.6	74.136	29.00481172	638.985714286	38.7466101216	0.00966086095989	0	1
19	02	24	21	48	48	20.9	74.136	29.00485738	637.542857143	38.2725883683	0.00752082792872	0	1
19	02	24	21	49	09	21.7	74.136	29.00005127	637.885714286	39.2772354487	0.00674387722882	0	1
19	02	24	21	49	30	21.1	74.136	29.00000035	641.342857143	38.1754916572	0.00608961576176	0	1
19	02	24	21	49	51	21.4	74.136	29.02963253	639.614285714	39.9872454155	0.00917897749416	0	1
19	02	24	21	50	12	21.4	74.136	29.00031398	640.985714286	38.2672903431	0.00492546658315	0	1
19	02	24	21	50	33	20.8	74.136	29.29863128	641.385714286	38.8316118856	0.00542468021624	0	1
19	02	24	21	50	54	21.1	74.136	29.00316423	637.871428571	39.75960672	0.00833978883315	0	1
19	02	24	21	51	15	21.5	74.674	29.00002128	639.857142857	40.7414445758	0.00753135668608	0	1
19	02	24	21	51	36	21.5	74.136	29.11593905	638.6	38.6247145158	0.00757696075526	0	1
19	02	24	21	51	57	20.6	74.136	29.00122846	639.785714286	40.1055367952	0.00733303398975	0	1
19	02	24	21	52	18	21.7	74.136	29.00000826	638.742857143	40.4247751877	0.00721105121318	0	1
19	02	24	21	52	39	21.1	74.136	29.00785672	640.914285714	39.1767944642	0.00701201322161	0	1
19	02	24	21	53	00	21.4	73.598	29.00008325	641.257142857	40.3448299801	0.00765132020641	0	1
19	02	24	21	53	21	20.5	73.598	28.96168755	641.457142857	38.6192719153	0.00747953026674	0	1
19	02	24	21	53	42	20.5	74.136	28.99959405	639.357142857	40.0674558764	0.00731520513711	0	1
19	02	24	21	54	03	21.0	74.136	29.18268762	638.942857143	40.3261296766	0.00672949713041	0	1
19	02	24	21	54	24	21.0	73.598	29.04792183	639.628571429	39.9070961927	0.00696849946912	0	1
19	02	24	21	54	45	21.1	73.598	28.76411777	641.785714286	38.5886337289	0.0053023385583	0	1
19	02	24	21	55	06	20.0	73.598	28.66923889	640.785714286	38.1537838817	0.00720741475144	0	1
19	02	24	21	55	27	20.2	73.598	28.9739468	641.814285714	39.4705289179	0.00474009774621	0	1
19	02	24	21	55	48	20.6	74.136	28.99977854	641.471428571	38.3721332772	0.00680304411508	0	1
19	02	24	21	56	09	21.0	73.598	29.0119324	642.3	38.9895040821	0.00849297200831	0	1
19	02	24	21	56	30	21.4	73.598	28.52185716	639.885714286	39.8151237802	0.00574621053571	0	1
19	02	24	21	56	51	21.3	74.136	28.9956405	640.942857143	38.4770379445	0.00610024714699	0	1
19	02	24	21	57	12	21.1	74.136	28.92364001	641.371428571	38.4867960395	0.00697919443539	0	1
19	02	24	21	57	33	21.1	73.598	28.99948645	642.357142857	40.4704603787	0.00861078052385	0	1
19	02	24	21	57	54	20.1	74.136	28.99999456	642.957142857	38.456445016	0.00828257777709	0	1
19	02	24	21	58	15	20.2	73.598	28.99999996	644.028571429	39.1772424569	0.00677210627186	0	1
19	02	24	21	58	36	21.0	73.06	29.0	644.557142857	39.9269460441	0.00654347595924	0	1
19	02	24	21	58	57	21.4	73.598	29.0	641.0	40.285055719	0.00817730225373	0	1
19	02	24	21	59	18	21.2	73.06	29.0	643.314285714	38.7731655575	0.0060862339665	0	1
19	02	24	21	59	39	21.2	73.598	29.0	643.885714286	39.4525186077	0.00756951418105	0	1
19	02	24	22	00	00	21.0	73.598	29.0	645.114285714	38.7540017683	0.00772200716307	0	1
19	02	24	22	00	21	21.1	73.598	29.0	642.828571429	39.385628789	0.00823846419453	0	1
19	02	24	22	00	42	20.4	73.598	28.70137083	643.7	37.4460945894	0.00431576112089	0	1
19	02	24	22	01	03	21.8	73.598	28.75622508	644.314285714	38.2486387646	0.0056209855917	0	1
19	02	24	22	01	24	21.0	73.598	28.55893055	645.771428571	39.0026268084	0.00675902653912	0	1
19	02	24	22	01	45	21.5	73.06	28.97029925	644.2	38.3802776734	0.00685073930778	0	1
19	02	24	22	02	06	21.8	73.598	28.99974136	645.757142857	38.706380321	0.00612657435656	0	1
19	02	24	22	02	27	21.2	73.598	28.99999788	647.285714286	39.5229202424	0.00658008956871	0	1
19	02	24	22	02	48	20.9	74.136	28.81730963	646.057142857	36.9597795735	0.00594108880929	0	1
19	02	24	22	03	09	20.6	74.136	28.39980345	645.228571429	39.1641860555	0.00561621138985	0	1
19	02	24	22	03	30	20.7	74.136	28.46000154	645.085714286	37.4561621317	0.00651618892184	0	1
19	02	24	22	03	51	20.4	73.598	28.92524609	645.4	39.6298588729	0.00732381138968	0	1
19	02	24	22	04	12	21.5	74.136	28.99937685	646.185714286	38.1202206773	0.00741540829342	0	1
19	02	24	22	04	33	21.0	73.06	28.99999467	643.942857143	38.3762894485	0.00742320332561	0	1
19	02	24	22	04	54	21.6	73.598	28.99999996	644.228571429	38.5846643957	0.00579360221079	0	1
19	02	24	22	05	15	21.2	73.06	29.0	646.5	37.4870453814	0.00738531870111	0	1
19	02	24	22	05	36	21.3	73.598	28.21522797	645.414285714	38.4854305854	0.00808506210553	0	1
19	02	24	22	05	57	21.6	74.136	28.57576299	645.385714286	36.9498860842	0.00605999734891	0	1
19	02	24	22	06	18	21.6	74.136	28.87909294	644.585714286	39.6619619345	0.00749283174576	0	1
19	02	24	22	06	39	21.3	73.598	28.81167289	642.171428571	38.689966004	0.00793637270402	0	1
19	02	24	22	07	00	21.6	73.598	28.99677625	644.714285714	37.7738166524	0.00508697540588	0	1
19	02	24	22	07	21	20.3	73.06	29.00753978	643.2	38.4620777984	0.00780545803572	0	1
19	02	24	22	07	42	21.3	73.598	29.0000507	643.414285714	40.7727124635	0.00785909900166	0	1
19	02	24	22	08	03	21.2	74.136	29.00000054	645.857142857	40.2975666455	0.00430325928217	0	1
19	02	24	22	08	24	20.6	73.598	29.0	643.757142857	38.2198287035	0.00614323835856	0	1
19	02	24	22	08	45	20.7	73.06	29.0	645.257142857	39.1869824283	0.00746369618659	0	1
19	02	24	22	09	06	21.9	73.598	29.29862917	645.785714286	38.5130378136	0.00600121778359	0	1
19	02	24	22	09	27	21.5	73.06	29.19342827	643.8	38.2400687387	0.00893871287444	0	1
19	02	24	22	09	48	21.0	73.598	29.00131292	642.614285714	39.8049863557	0.00572367358137	0	1
19	02	24	22	10	09	21.3	73.598	29.00194953	642.985714286	39.2546604538	0.00583606475278	0	1
19	02	24	22	10	30	21.1	73.598	29.0000206	644.114285714	39.5255949109	0.00810808664158	0	1
19	02	24	22	10	51	20.6	73.06	29.00000014	642.457142857	38.8427914674	0.00607637728344	0	1
19	02	24	22	11	12	21.4	73.598	29.0	641.385714286	38.8308761011	0.00445337894084	0	1
19	02	24	22	11	33	21.4	74.136	29.0	643.242857143	37.4205580298	0.0051509205509	0	1
19	02	24	22	11	54	20.3	73.598	29.00757371	647.757142857	43.1801659873	0.00796414442986	0	1
19	02	24	22	12	15	20.8	73.598	29.00008025	643.242857143	39.7971412162	0.00839626368022	0	1
19	02	24	22	12	36	20.9	73.06	29.00000054	642.571428571	38.4791488726	0.00513124426384	0	1
19	02	24	22	12	57	21.8	73.06	29.00000001	645.9	39.3025444469	0.00926057667217	0	1
19	02	24	22	13	18	21.8	73.598	29.0	643.285714286	39.6431016723	0.00680236465983	0	1
19	02	24	22	13	39	21.4	73.598	29.0	642.942857143	38.8060693759	0.00669652329488	0	1
19	02	24	22	14	00	21.2	73.06	29.0	642.442857143	38.2774218098	0.008421650818	0	1
19	02	24	22	14	21	21.3	73.598	29.0	642.457142857	38.7839015625	0.00811835171334	0	1
19	02	24	22	14	42	21.5	73.598	29.0	643.857142857	39.8508955677	0.00613060246372	0	1
19	02	24	22	15	03	21.9	73.06	29.0	640.428571429	40.0797674033	0.00586077704206	0	1
19	02	24	22	15	24	21.8	73.598	29.0	639.671428571	41.1122927145	0.00611191873299	0	1
19	02	24	22	15	45	20.5	73.06	29.01880537	640.7	39.0707599838	0.00799023186842	0	1
19	02	24	22	16	06	21.3	73.06	29.00012645	642.042857143	37.922641452	0.00775140644882	0	1
19	02	24	22	16	27	21.4	73.598	29.00000134	641.871428571	39.1673776169	0.00651809433871	0	1
19	02	24	22	16	48	20.8	73.06	29.00000001	641.514285714	38.679541605	0.00556236845812	0	1
19	02	24	22	17	09	21.3	73.06	29.0	639.271428571	38.8127083122	0.00599979208204	0	1
19	02	24	22	17	30	20.9	73.06	29.0	640.214285714	39.4059070471	0.00623208395561	0	1
19	02	24	22	17	51	20.9	73.06	29.0	639.014285714	39.5136478618	0.00937396676391	0	1
19	02	24	22	18	12	21.1	73.06	29.0	641.242857143	38.9880698655	0.00713729416197	0	1
19	02	24	22	18	33	20.3	73.06	29.00480642	638.414285714	40.6200136657	0.00806352789628	0	1
19	02	24	22	18	54	21.1	73.06	29.01198518	640.057142857	37.7790137186	0.00647030527077	0	1
19	02	24	22	19	15	21.2	73.06	29.0001268	637.142857143	39.8931736782	0.00802209339359	0	1
19	02	24	22	19	36	21.2	73.06	29.18269121	640.871428571	39.4113549369	0.0107421749898	0	1
19	02	24	22	19	57	21.5	73.06	29.11787458	639.1	39.9217627724	0.00787608617983	0	1
19	02	24	22	20	18	22.0	73.598	29.00124148	640.557142857	38.8876167268	0.00790910063385	0	1
19	02	24	22	20	39	21.3	73.598	29.0000084	640.3	38.1419716323	0.00604787337464	0	1
19	02	24	22	21	00	20.6	73.06	29.00000009	640.371428571	39.9375124158	0.00725217500029	0	1
19	02	24	22	21	21	21.2	73.06	29.0	640.728571429	39.3173612792	0.00661201908748	0	1
19	02	24	22	21	42	21.5	72.522	29.0	641.957142857	39.6104011284	0.00770456580771	0	1
19	02	24	22	22	03	21.8	73.598	29.0	641.285714286	39.3624704717	0.00789547268658	0	1
19	02	24	22	22	24	21.1	73.06	29.0	641.942857143	39.7448597626	0.00841744619486	0	1
19	02	24	22	22	45	20.9	73.06	29.0	640.942857143	39.1578803287	0.0074382173674	0	1
19	02	24	22	23	06	20.6	73.06	29.0	643.342857143	39.378705527	0.00489938245704	0	1
19	02	24	22	23	27	20.6	73.06	29.0	642.628571429	37.9609466345	0.00808286894736	0	1
19	02	24	22	23	48	21.6	73.06	29.0	639.485714286	38.654049079	0.00702782451502	0	1
19	02	24	22	24	09	20.4	73.06	29.0	641.371428571	39.5348567464	0.00866188058601	0	1
19	02	24	22	24	30	20.6	73.06	29.0	644.985714286	38.9360254987	0.00806651747292	0	1
19	02	24	22	24	51	21.5	72.522	29.0	644.814285714	38.9418221223	0.0067917478956	0	1
19	02	24	22	25	12	22.2	73.06	29.25469441	645.385714286	39.5489905441	0.00599863623757	0	1
19	02	24	22	25	33	21.7	72.522	29.00196498	643.6	38.3243302057	0.00830934384719	0	1
19	02	24	22	25	54	20.1	72.522	29.00001815	645.528571429	37.5517629141	0.00650358330143	0	1
19	02	24	22	26	15	21.0	73.06	29.01193439	645.357142857	39.0014782556	0.00757013449809	0	1
19	02	24	22	26	36	21.2	72.522	29.00012645	647.157142857	36.0724016842	0.00533370078332	0	1
19	02	24	22	26	57	21.1	73.06	29.00000085	648.7	37.7708693497	0.00712046186067	0	1
19	02	24	22	27	18	21.2	73.06	29.00480643	652.014285714	35.3632144859	0.00546987070996	0	1
19	02	24	22	27	39	20.8	72.522	29.1951028	650.385714286	36.9355782245	0.00822219084328	0	1
19	02	24	22	28	00	20.7	71.984	29.04513909	654.671428571	35.0251833598	0.00470684753033	0	1
19	02	24	22	28	21	21.4	72.522	29.02993638	654.357142857	35.7255553648	0.00578351527512	0	1
19	02	24	22	28	42	20.8	73.06	29.00020247	654.928571429	35.7444586829	0.0057748740681	0	1
19	02	24	22	29	03	21.1	73.06	29.10321168	655.657142857	35.3451898988	0.00872151383223	0	1
19	02	24	22	29	24	21.4	73.06	29.11663285	658.385714286	35.8565765465	0.00518729526471	0	1
19	02	24	22	29	45	21.6	73.06	29.00078696	659.242857143	36.0136623735	0.00523144544574	0	1
19	02	24	22	30	06	21.7	73.06	29.00000831	658.042857143	35.0686818826	0.00746653273257	0	1
19	02	24	22	30	27	21.5	73.06	29.00000006	663.042857143	34.1490161809	0.00648423717641	0	1
19	02	24	22	30	48	21.5	73.06	29.0	662.142857143	34.4583747707	0.00408887968396	0	1
19	02	24	22	31	09	21.5	73.06	29.0	663.385714286	33.830372177	0.00547249016478	0	1
19	02	24	22	31	30	21.6	73.06	29.0	664.7	33.7763019206	0.00582984882807	0	1
19	02	24	22	31	51	21.1	73.06	29.0	665.142857143	34.3450082521	0.00493328463849	0	1
19	02	24	22	32	12	21.3	73.06	29.0	669.114285714	34.3746346919	0.00365262214016	0	1
19	02	24	22	32	33	21.5	73.06	29.0	667.914285714	34.0892705605	0.00617622060192	0	1
19	02	24	22	32	54	21.0	72.522	29.0	670.957142857	34.2813717488	0.00580928975107	0	1
19	02	24	22	33	15	21.4	73.06	29.02963253	670.957142857	30.5569424958	0.00571146310362	0	1
19	02	24	22	33	36	21.5	73.06	29.00031398	673.428571429	32.6796447911	0.00179884891412	0	1
19	02	24	22	33	57	21.5	73.06	29.00000211	676.1	30.4040175917	0.0045342098633	0	1
19	02	24	22	34	18	20.2	73.06	29.00000002	675.128571429	31.398326356	0.00522268403297	0	1
