19	02	25	06	45	39	25.3	70.908	26.78084893	702.142857143	34.169863796	0.0066116609223	0	1
19	02	25	06	46	00	25.7	70.908	26.99767792	702.0	31.7804971641	0.00567154532511	0	1
19	02	25	06	46	21	25.0	70.908	26.99998439	701.342857143	32.3855724995	0.00813512405206	0	1
19	02	25	06	46	42	25.3	70.37	26.99999983	703.085714286	32.6394777869	0.00951870593151	0	1
19	02	25	06	47	03	25.5	70.908	27.0	702.2	32.0359619357	0.00990775728292	0	1
19	02	25	06	47	24	25.1	70.908	27.0	702.114285714	33.1931760875	0.0104234561909	0	1
19	02	25	06	47	45	24.5	70.908	27.0	702.485714286	32.7535135987	0.00742874503883	0	1
19	02	25	06	48	06	24.9	70.908	26.98049204	701.742857143	31.7695657213	0.00689774328297	0	1
19	02	25	06	48	27	24.9	70.908	26.99986882	701.228571429	31.0994586212	0.00591409140643	0	1
19	02	25	06	48	48	25.9	70.37	27.00757232	702.242857143	31.8986948745	0.00758705002935	0	1
19	02	25	06	49	09	25.6	70.908	27.07362793	702.585714286	32.2820130622	0.00785876194982	0	1
19	02	25	06	49	30	25.5	70.908	27.21310302	700.328571429	32.8188627942	0.00866241520614	0	1
19	02	25	06	49	51	24.6	70.908	27.00530522	700.771428571	31.593928634	0.00843753251529	0	1
19	02	25	06	50	12	25.0	70.908	26.99809995	701.714285714	34.9776021628	0.00845047471598	0	1
19	02	25	06	50	33	25.4	70.908	27.11591869	701.642857143	32.6514211961	0.00759603498441	0	1
19	02	25	06	50	54	25.1	70.37	27.00077947	702.128571429	32.6334278347	0.00833933437154	0	1
19	02	25	06	51	15	24.1	70.37	27.00000826	702.814285714	32.442165181	0.0076857179988	0	1
19	02	25	06	51	36	24.9	70.908	27.00000006	701.928571429	31.6418896982	0.00846405546492	0	1
19	02	25	06	51	57	24.8	70.908	27.00757371	703.314285714	30.198175374	0.00860366522938	0	1
19	02	25	06	52	18	24.2	69.832	27.00005093	701.742857143	31.5584200737	0.0062862456442	0	1
19	02	25	06	52	39	25.5	70.908	27.00000054	700.542857143	30.6471558756	0.00997544272504	0	1
19	02	25	06	53	00	25.1	70.37	27.0	701.385714286	32.8765191315	0.00809612689151	0	1
19	02	25	06	53	21	26.4	70.37	27.0	700.885714286	31.7708504572	0.00799767110663	0	1
19	02	25	06	53	42	25.3	70.908	27.01880537	701.542857143	32.9760457277	0.00792173039627	0	1
19	02	25	06	54	03	25.4	69.832	27.28995516	701.671428571	32.2905211339	0.00790888803167	0	1
19	02	25	06	54	24	24.4	70.908	27.03486625	702.428571429	34.3222424461	0.00748366925433	0	1
19	02	25	06	54	45	24.9	70.908	27.00035515	702.257142857	32.277230238	0.00652521963946	0	1
19	02	25	06	55	06	26.0	70.37	27.04669578	700.828571429	31.9123672527	0.00845266578992	0	1
19	02	25	06	55	27	24.4	70.908	27.00049478	702.371428571	32.1408380318	0.00695417296503	0	1
19	02	25	06	55	48	25.7	70.908	27.07358034	703.214285714	32.0997965535	0.00717149191389	0	1
19	02	25	06	56	09	26.4	70.908	27.11976871	702.985714286	33.1789489445	0.00766993424302	0	1
19	02	25	06	56	30	24.8	70.908	27.18394457	703.0	33.3389519074	0.00721137693668	0	1
19	02	25	06	56	51	24.7	70.908	27.00317264	702.828571429	33.8728595227	0.00727199373554	0	1
19	02	25	06	57	12	27.4	70.908	27.01954158	699.514285714	30.2983935723	0.00755850430545	0	1
19	02	25	06	57	33	25.7	70.37	27.00013145	700.571428571	32.7211471282	0.0070017287948	0	1
19	02	25	06	57	54	24.3	70.908	27.00000139	702.428571429	32.6201390155	0.0088090958559	0	1
19	02	25	06	58	15	25.1	70.908	27.00000001	701.442857143	32.4713657218	0.00786589059931	0	1
19	02	25	06	58	36	25.6	70.908	27.0	702.657142857	31.3222356957	0.00819592251055	0	1
19	02	25	06	58	57	24.7	69.832	27.0	703.242857143	33.8304325019	0.00694210330462	0	1
19	02	25	06	59	18	25.8	70.908	27.05149981	702.5	32.5491935384	0.00617889240768	0	1
19	02	25	06	59	39	26.0	70.37	27.0003463	701.942857143	32.1593735344	0.00859545731476	0	1
19	02	25	07	00	00	25.0	70.908	27.00193942	703.014285714	33.9219662744	0.00680652647687	0	1
19	02	25	07	00	21	25.9	70.908	27.00002054	701.571428571	32.3567486573	0.00818910003084	0	1
19	02	25	07	00	42	24.0	69.832	27.00000014	700.3	32.2163889082	0.00925055527166	0	1
19	02	25	07	01	03	25.5	70.908	26.81730965	700.528571429	31.5086026478	0.00733198545468	0	1
19	02	25	07	01	24	26.6	70.908	26.95137086	702.085714286	32.5513848102	0.00679603673082	0	1
19	02	25	07	01	45	25.9	70.908	26.99949223	702.957142857	33.3626976103	0.00775937086218	0	1
19	02	25	07	02	06	25.1	70.908	26.47666435	704.914285714	33.9540626045	0.00661687467755	0	1
19	02	25	07	02	27	25.5	70.908	26.99048905	701.9	31.0415159792	0.00828396103865	0	1
19	02	25	07	02	48	23.8	70.908	26.99993039	702.657142857	31.2569469829	0.00783829802984	0	1
19	02	25	07	03	09	24.5	70.908	26.97855562	701.542857143	32.7233798963	0.00630305228947	0	1
19	02	25	07	03	30	25.5	70.908	26.97318626	702.742857143	31.1882238373	0.00833680574861	0	1
19	02	25	07	03	51	26.0	70.908	26.96219663	703.085714286	33.6081379844	0.00626947966851	0	1
19	02	25	07	04	12	26.4	71.446	26.98773813	701.728571429	33.1308752972	0.0073815417872	0	1
19	02	25	07	04	33	24.4	70.908	27.18260741	701.457142857	32.4867822415	0.00686113798961	0	1
19	02	25	07	04	54	25.3	70.908	27.00193487	700.685714286	30.9333582571	0.00695583593196	0	1
19	02	25	07	05	15	24.4	70.37	27.02257122	702.7	31.3807720928	0.00900169238667	0	1
19	02	25	07	05	36	25.7	70.908	27.00015183	701.7	31.6820589158	0.00896209808531	0	1
19	02	25	07	05	57	25.9	70.908	27.00000161	702.528571429	32.5996149971	0.00879469070515	0	1
19	02	25	07	06	18	24.7	70.908	27.04518447	703.485714286	32.8728037212	0.00582205048884	0	1
19	02	25	07	06	39	24.5	70.37	27.00037664	701.4	31.6590767847	0.00857948561222	0	1
19	02	25	07	07	00	23.7	70.37	27.1278763	703.2	32.8144567444	0.0078887471556	0	1
19	02	25	07	07	21	24.8	70.908	27.18359644	703.128571429	32.832876132	0.00930535964117	0	1
19	02	25	07	07	42	26.1	70.908	27.0038806	702.4	33.9963863626	0.00625925929115	0	1
19	02	25	07	08	03	25.3	70.908	26.92645658	702.471428571	32.0658792526	0.00798306286269	0	1
19	02	25	07	08	24	26.1	70.908	26.99950552	703.528571429	32.2413760024	0.0072311540745	0	1
19	02	25	07	08	45	25.1	70.908	26.98118939	701.842857143	34.0519081548	0.00792886799714	0	1
19	02	25	07	09	06	25.8	70.908	26.99980071	701.185714286	31.9795885157	0.00973309642296	0	1
19	02	25	07	09	27	26.1	70.908	26.81730831	702.9	32.4583909468	0.00754597815997	0	1
19	02	25	07	09	48	26.3	71.446	26.8948547	702.971428571	31.6561758491	0.00907612202292	0	1
19	02	25	07	10	09	26.2	70.908	26.99900812	702.714285714	33.1288147592	0.00864247763066	0	1
19	02	25	07	10	30	25.9	70.908	26.81730216	702.842857143	31.5710698105	0.0089349011437	0	1
19	02	25	07	10	51	25.9	70.908	26.98087763	702.585714286	32.5819813732	0.00776878038651	0	1
19	02	25	07	11	12	25.2	70.908	26.96911318	700.557142857	32.063167883	0.00764076478673	0	1
19	02	25	07	11	33	25.9	70.908	26.95667218	703.271428571	33.4296367352	0.00779716675675	0	1
19	02	25	07	11	54	25.4	70.908	26.95052116	702.942857143	31.9959308637	0.00721722540425	0	1
19	02	25	07	12	15	25.3	70.908	26.83782929	703.914285714	31.0721477749	0.00689858205408	0	1
19	02	25	07	12	36	25.5	70.908	26.64676018	701.657142857	32.6285964473	0.00851806545572	0	1
19	02	25	07	12	57	25.2	70.908	26.60270859	701.514285714	32.5790216713	0.00818882345645	0	1
19	02	25	07	13	18	25.3	70.908	26.52990934	703.742857143	32.5807505457	0.0104183810033	0	1
19	02	25	07	13	39	25.1	71.446	26.71191801	703.857142857	33.1538774782	0.00762468619848	0	1
19	02	25	07	14	00	24.9	70.908	26.69618348	703.114285714	32.4563631697	0.00937232561249	0	1
19	02	25	07	14	21	25.8	70.908	26.87220785	700.685714286	31.6329587872	0.00809626929317	0	1
19	02	25	07	14	42	24.7	70.37	26.98028962	702.2	32.3015258375	0.00895661700849	0	1
19	02	25	07	15	03	25.4	71.446	26.98249832	702.128571429	31.5503775973	0.00810907580966	0	1
19	02	25	07	15	24	25.3	70.908	26.99500817	701.742857143	31.5643043028	0.00644624989276	0	1
19	02	25	07	15	45	24.5	70.908	26.96550888	700.5	31.9368797116	0.00703987455544	0	1
19	02	25	07	16	06	26.0	70.908	26.99963474	702.614285714	32.3394022637	0.00826956414107	0	1
19	02	25	07	16	27	25.4	70.908	26.99999754	704.342857143	32.1451554734	0.00791120020805	0	1
19	02	25	07	16	48	25.0	70.908	26.9811946	705.071428571	32.1391267677	0.00902516406765	0	1
19	02	25	07	17	09	25.2	70.908	26.99980074	703.842857143	33.212577529	0.00818200701128	0	1
19	02	25	07	17	30	24.1	70.908	26.99999866	702.457142857	33.614064112	0.00625910427977	0	1
19	02	25	07	17	51	25.8	70.908	26.99999999	702.628571429	33.7233159819	0.00801818049572	0	1
19	02	25	07	18	12	25.6	70.908	26.81730965	701.371428571	33.3754278426	0.00780040781475	0	1
19	02	25	07	18	33	25.5	70.908	27.0417074	703.1	31.9790779819	0.00829261532461	0	1
19	02	25	07	18	54	25.3	70.908	26.96857314	676.8	33.1354794744	0.00549829016601	0	1
19	02	25	07	19	15	24.9	70.908	26.99975923	676.814285714	34.5598002876	0.00644032956655	0	1
19	02	25	07	19	36	25.8	70.908	27.11593658	687.914285714	29.2011461894	0.00751142298258	0	1
19	02	25	07	19	57	25.1	71.446	27.11716727	687.128571429	27.0797348734	0.00606882708663	0	1
19	02	25	07	20	18	25.3	70.908	26.95454333	691.242857143	31.5963088777	0.00555945215356	0	1
19	02	25	07	20	39	25.9	70.908	26.99969437	698.285714286	32.4086156345	0.0067066512132	0	1
19	02	25	07	21	00	25.6	70.908	26.99999676	697.928571429	31.7671534894	0.00870736997083	0	1
19	02	25	07	21	21	25.2	70.908	26.99999998	699.857142857	32.3062513695	0.00714292102507	0	1
19	02	25	07	21	42	25.5	70.908	27.00480642	700.785714286	30.5950009255	0.0055644597812	0	1
19	02	25	07	22	03	25.2	70.908	27.00003232	700.185714286	32.42807111	0.00680416875666	0	1
19	02	25	07	22	24	25.7	70.908	27.02361201	700.9	31.8770629585	0.00865397546062	0	1
19	02	25	07	22	45	25.2	70.908	26.81755984	699.414285714	31.7541866113	0.00894440945621	0	1
19	02	25	07	23	06	25.6	70.908	26.98639406	704.328571429	35.1164273437	0.00640761043899	0	1
19	02	25	07	23	27	25.9	71.446	26.99985582	701.485714286	32.2139024367	0.00731683863544	0	1
19	02	25	07	23	48	25.7	70.908	26.81455005	702.957142857	32.9213069148	0.00656022619359	0	1
19	02	25	07	24	09	25.4	70.908	26.97852705	701.614285714	31.9751210685	0.00796822696466	0	1
19	02	25	07	24	30	25.5	70.908	26.99978008	701.385714286	34.3828415917	0.00590493944859	0	1
19	02	25	07	24	51	25.6	70.908	26.76887022	700.7	32.1440285501	0.00655626840518	0	1
19	02	25	07	25	12	24.3	70.908	26.62101323	701.514285714	32.0886018291	0.00782520717847	0	1
19	02	25	07	25	33	24.5	70.908	26.79787499	700.157142857	30.9347865745	0.00933298034896	0	1
19	02	25	07	25	54	26.2	70.908	26.70714188	702.342857143	31.9508040204	0.00817044319503	0	1
19	02	25	07	26	15	25.4	70.908	26.30166441	700.914285714	32.9492002318	0.00745344431046	0	1
19	02	25	07	26	36	25.2	70.908	26.61747042	700.257142857	31.2646243332	0.00806704295263	0	1
19	02	25	07	26	57	25.4	70.908	26.53214573	699.685714286	32.379245053	0.00633882426597	0	1
19	02	25	07	27	18	26.4	71.446	26.95907545	702.6	34.1058855415	0.00596724049076	0	1
19	02	25	07	27	39	26.1	70.908	26.78249574	702.042857143	33.6237312939	0.00637468237147	0	1
19	02	25	07	28	00	25.0	70.37	26.26739818	702.471428571	32.9998794061	0.0074672507425	0	1
19	02	25	07	28	21	25.8	70.908	26.74145853	701.042857143	31.5800279174	0.00757977992587	0	1
19	02	25	07	28	42	25.4	70.908	26.23810238	702.257142857	32.2236318403	0.00904248959796	0	1
19	02	25	07	29	03	26.2	70.908	26.79936102	701.128571429	32.5479520657	0.00889352190645	0	1
19	02	25	07	29	24	25.9	70.908	26.37929644	702.285714286	33.2557805317	0.00657227775832	0	1
19	02	25	07	29	45	24.7	70.908	26.46182769	701.285714286	33.1499376673	0.0093339993872	0	1
19	02	25	07	30	06	25.4	70.908	26.33963257	700.657142857	32.107358175	0.00769426946763	0	1
19	02	25	07	30	27	25.2	70.908	26.86584561	703.628571429	33.798212729	0.00579932984146	0	1
19	02	25	07	30	48	25.1	70.908	26.57650578	702.114285714	30.9785837808	0.00919515427199	0	1
19	02	25	07	31	09	25.5	70.908	26.76162127	701.857142857	33.4908455357	0.00954438160387	0	1
19	02	25	07	31	30	25.7	71.446	26.95481464	701.114285714	32.4369907258	0.00740302448607	0	1
19	02	25	07	31	51	25.6	70.908	26.93407829	702.014285714	32.0956128988	0.00762426523602	0	1
19	02	25	07	32	12	25.2	70.908	26.98238252	701.542857143	32.8371243365	0.0073245440824	0	1
19	02	25	07	32	33	24.2	70.37	26.79837831	703.6	32.4338447569	0.00658448935287	0	1
19	02	25	07	32	54	25.7	70.908	26.81517339	700.828571429	32.6977375489	0.00864011887065	0	1
19	02	25	07	33	15	26.0	70.908	26.99804989	702.6	31.8704520565	0.00826743105246	0	1
19	02	25	07	33	36	26.3	70.908	26.99998683	700.2	32.2391066874	0.00983677041916	0	1
19	02	25	07	33	57	25.3	71.446	26.99999986	701.214285714	31.7147522488	0.0071494857042	0	1
19	02	25	07	34	18	25.7	71.446	27.0	702.657142857	31.2560328871	0.00766991986104	0	1
19	02	25	07	34	39	25.9	71.446	27.0	702.514285714	33.0496349049	0.00744802884398	0	1
19	02	25	07	35	00	25.2	70.908	27.0	706.357142857	34.9031458731	0.00983289858897	0	1
19	02	25	07	35	21	25.9	70.908	27.0	700.585714286	31.8619759306	0.00913127483229	0	1
19	02	25	07	35	42	25.4	70.908	27.0	703.085714286	32.2622038292	0.00814178181809	0	1
19	02	25	07	36	03	25.1	70.908	26.92367408	701.371428571	33.6159704514	0.00679014185804	0	1
19	02	25	07	36	24	25.9	70.908	26.71758854	702.371428571	32.8799424003	0.00785625071364	0	1
19	02	25	07	36	45	25.5	70.908	26.59416574	702.942857143	33.2990286063	0.00857505357229	0	1
