19	02	23	23	05	37	10.7	67.68	31.02480581	628.114285714	41.5773093533	0.00441890066128	0	1
19	02	23	23	05	58	10.5	67.142	31.234453	631.842857143	40.6151399337	0.00253217056493	0	1
19	02	23	23	06	19	10.2	67.142	31.00422009	629.1	41.4115753314	0.00546078885802	0	1
19	02	23	23	06	40	10.3	67.142	31.00003722	630.6	40.4080614305	0.00474383572737	0	1
19	02	23	23	07	01	10.1	67.68	31.20149598	629.085714286	40.9004864998	0.00272350164174	0	1
19	02	23	23	07	22	10.8	67.68	31.42732696	631.657142857	40.9595220795	0.00229678335919	0	1
19	02	23	23	07	43	10.6	67.68	31.2742086	627.8	40.2554699034	0.00299655746313	0	1
19	02	23	23	08	04	10.0	67.68	31.12405001	630.742857143	40.0947754752	0.00176759278983	0	1
19	02	23	23	08	25	10.6	67.68	31.00436465	630.142857143	40.2464854594	0.00424154118808	0	1
19	02	23	23	08	46	10.7	67.68	31.34425651	628.842857143	39.4891072555	0.00256288893084	0	1
19	02	23	23	09	07	10.2	67.142	31.03252785	631.3	40.1953622058	0.000414021187596	0	1
19	02	23	23	09	28	10.5	67.68	31.07828916	631.085714286	40.5070515403	0.00476824353918	0	1
19	02	23	23	09	49	10.7	67.68	31.07715546	630.6	39.6154371065	0.00156368906093	0	1
19	02	23	23	10	10	10.7	67.68	31.13039623	629.985714286	39.7012028811	0.0044415874354	0	1
19	02	23	23	10	31	10.8	67.68	31.2574484	630.585714286	38.8879316047	0.00390411894582	0	1
19	02	23	23	10	52	11.1	67.68	31.02153002	630.3	39.049913115	0.00242402988691	0	1
19	02	23	23	11	13	10.4	67.68	31.01084156	631.357142857	39.0036759126	0.00289586699689	0	1
19	02	23	23	11	34	10.7	68.218	31.57645885	630.2	40.578882615	0.00298657763053	0	1
19	02	23	23	11	55	10.7	67.68	31.00949988	631.014285714	38.0437691002	0.00162508105447	0	1
19	02	23	23	12	16	10.5	67.68	31.05462345	632.2	40.1869204024	0.0033988553081	0	1
19	02	23	23	12	37	10.6	67.68	31.59887697	632.342857143	38.1238154717	0.00227661203292	0	1
19	02	23	23	12	58	10.9	67.68	31.19719652	630.3	39.869196846	0.00326409791061	0	1
19	02	23	23	13	19	10.2	68.756	31.37084018	630.871428571	39.7761311875	0.001624051776	0	1
19	02	23	23	13	40	10.2	68.756	31.21625222	630.942857143	38.5912224344	0.00260570791834	0	1
19	02	23	23	14	01	10.6	67.68	31.01615331	631.785714286	40.2917548663	0.000884816341725	0	1
19	02	23	23	14	22	10.5	67.68	31.05161598	631.228571429	38.9010361333	0.00143917910855	0	1
19	02	23	23	14	43	10.3	68.218	31.17181549	630.328571429	40.0766128554	0.00103054576396	0	1
19	02	23	23	15	04	10.9	67.68	31.08020395	630.142857143	40.6579058256	0.00298164999079	0	1
19	02	23	23	15	25	10.7	68.218	31.48686716	635.071428571	41.4319826182	0.00438172760246	0	1
19	02	23	23	15	46	10.3	68.756	31.05794044	630.757142857	37.4804466029	0.00613685889844	0	1
19	02	23	23	16	07	10.8	67.68	31.25665697	632.328571429	37.9769559559	0.00425872846752	0	1
19	02	23	23	16	28	10.6	67.68	31.33701164	632.542857143	40.1581465545	0.00205380262973	0	1
19	02	23	23	16	49	10.3	67.68	31.12624712	631.8	39.4275465705	0.00293324852411	0	1
19	02	23	23	17	10	10.4	68.218	31.23284857	632.814285714	39.3251256858	0.00192874576172	0	1
19	02	23	23	17	31	10.7	68.218	31.21404377	634.385714286	39.4448232552	0.00207865608278	0	1
19	02	23	23	17	52	11.1	68.756	31.0205736	631.4	39.3770781765	0.00248373095656	0	1
19	02	23	23	18	13	10.4	68.218	31.05876935	630.742857143	38.8464691222	0.0025166945946	0	1
19	02	23	23	18	34	10.6	67.68	31.11938425	633.271428571	38.8399357909	0.000894250707818	0	1
19	02	23	23	18	55	10.7	68.756	31.06949379	634.4	38.9704650069	0.00381549953634	0	1
19	02	23	23	19	16	10.4	67.68	31.18675765	633.442857143	39.5588659791	0.00256506830651	0	1
19	02	23	23	19	37	10.0	68.756	31.30724536	633.885714286	39.1690631775	0.00281058450137	0	1
19	02	23	23	19	58	10.9	68.756	31.24752178	633.785714286	39.3485860545	0.00373110069189	0	1
19	02	23	23	20	19	10.5	67.68	31.01442564	633.657142857	39.8683138467	0.0022380460269	0	1
19	02	23	23	20	40	9.9	68.218	31.09862697	634.428571429	37.7244034048	0.0035964450592	0	1
19	02	23	23	21	01	10.7	68.756	31.68240547	631.585714286	39.3542493103	0.00156257033991	0	1
19	02	23	23	21	22	10.6	68.756	31.36513001	634.385714286	40.7463557905	0.00404101899713	0	1
19	02	23	23	21	43	10.2	68.756	31.54742764	635.171428571	42.3687794182	0.00361598350183	0	1
19	02	23	23	22	04	10.6	68.756	31.6210513	633.857142857	38.372715647	0.00254719421608	0	1
19	02	23	23	22	25	10.5	68.756	31.33030425	633.728571429	39.739121217	0.0019525757408	0	1
19	02	23	23	22	46	10.1	68.756	31.20630146	634.5	39.807662579	0.00270746047822	0	1
19	02	23	23	23	07	10.5	68.218	31.1283998	635.1	39.8433181349	0.00205547421071	0	1
19	02	23	23	23	28	11.0	68.218	31.19135734	637.728571429	38.8803738329	0.00212393664315	0	1
19	02	23	23	23	49	10.4	68.756	31.16875825	634.471428571	39.950941855	0.00294463168134	0	1
19	02	23	23	24	10	10.7	68.756	31.13625712	636.642857143	38.2861540486	0.00349989875971	0	1
19	02	23	23	24	31	10.8	68.756	31.66324092	636.571428571	39.6086467575	0.000479603212194	0	1
19	02	23	23	24	52	10.8	67.68	31.60761562	640.142857143	38.3440387299	0.00219562539065	0	1
19	02	23	23	25	13	10.6	68.756	31.24540369	637.671428571	41.0792688169	0.000119168736674	0	1
19	02	23	23	25	34	10.9	68.756	31.83450872	635.385714286	39.7575843105	0.002153228875	0	1
19	02	23	23	25	55	10.7	68.756	31.42966499	637.5	40.731086759	0.00408344082922	0	1
19	02	23	23	26	16	10.8	68.756	31.70954381	637.442857143	37.442006858	0.00236638068307	0	1
19	02	23	23	26	37	10.4	68.756	31.42823226	637.1	40.3495972718	0.00175290014749	0	1
19	02	23	23	26	58	10.6	68.756	31.63969568	638.171428571	38.1032324945	0.0020708638362	0	1
19	02	23	23	27	19	10.5	68.756	31.34983751	636.614285714	38.4727335199	0.00284862435689	0	0
19	02	23	23	27	40	10.6	68.756	31.07642026	636.9	39.1463006827	0.00120964494422	0	1
19	02	23	23	28	01	11.1	68.756	31.25808086	636.228571429	40.1643663778	0.000545883808294	0	1
19	02	23	23	28	22	10.8	68.756	31.41773604	637.7	39.6453384037	0.00212066942143	0	1
19	02	23	23	28	43	10.5	68.756	31.62346032	639.2	39.8954347549	0.00184933964666	0	1
19	02	23	23	29	04	10.7	68.756	31.13050912	639.242857143	39.9361761222	0.00273541137663	0	1
19	02	23	23	29	25	11.1	69.294	31.57350725	638.157142857	39.7914691914	0.00220687719768	0	1
19	02	23	23	29	46	10.5	68.756	31.28505717	637.8	38.7488617344	0.00330080218534	0	1
19	02	23	23	30	07	10.5	69.294	31.34154225	637.171428571	38.3472746018	0.00132458425337	0	1
19	02	23	23	30	28	11.1	68.756	31.34508647	636.971428571	39.1455056455	0.00327348895203	0	1
19	02	23	23	30	49	10.9	68.756	31.18807787	636.657142857	39.4899212148	0.00345674222198	0	1
19	02	23	23	31	10	10.8	68.756	31.09404678	637.614285714	38.7995923606	6.71887433321e-05	0	1
19	02	23	23	31	31	10.9	68.756	31.45037526	636.614285714	37.5717571957	0.00139151138329	0	1
19	02	23	23	31	52	11.1	68.756	31.18611722	634.714285714	36.986925434	0.00425241006198	0	1
19	02	23	23	32	13	10.5	68.756	31.31642216	638.771428571	39.5363020991	0.000496570554713	0	1
19	02	23	23	32	34	10.7	68.756	31.72078863	639.714285714	39.0630050988	0.00372741025786	0	1
19	02	23	23	32	55	10.8	68.756	31.34596188	639.342857143	37.8254962065	0.00280248274193	0	1
19	02	23	23	33	16	11.2	68.756	31.27608282	640.171428571	39.7765082963	0.00389870232752	0	1
19	02	23	23	33	37	10.6	68.218	31.13512149	639.857142857	39.683492687	0.00271822910131	0	1
19	02	23	23	33	58	10.5	68.756	31.3397975	639.357142857	37.4962991371	0.00314663783287	0	1
19	02	23	23	34	19	10.9	68.756	31.0334704	641.728571429	38.8064506525	0.00492454681449	0	1
19	02	23	23	34	40	10.6	68.756	31.09016779	640.8	40.30405864	0.000428260394241	0	1
19	02	23	23	35	01	10.5	68.756	30.9760268	640.085714286	37.0269179525	0.00338439469875	0	1
19	02	23	23	35	22	10.7	68.756	31.66524171	639.628571429	39.0608212292	0.0052516974862	0	1
19	02	23	23	35	43	10.7	68.756	31.31353453	641.014285714	38.0985537248	0.000473829587859	0	1
19	02	23	23	36	04	10.6	68.756	31.16136363	639.457142857	39.0701514547	0.00311363682686	0	1
19	02	23	23	36	25	11.0	68.756	31.4434164	639.942857143	37.5830074499	0.00367973030372	0	1
19	02	23	23	36	46	10.5	68.756	31.39162543	641.085714286	37.8929857275	0.00428327302009	0	1
19	02	23	23	37	07	10.9	68.756	31.86021182	641.8	37.5098463264	0.00429088562623	0	1
19	02	23	23	37	28	10.9	68.756	31.07575941	643.471428571	37.4210488624	0.0019601997395	0	0
19	02	23	23	37	54	10.6	68.756	31.09419082	640.3	37.5649342568	0.00318284144293	0	1
19	02	23	23	38	15	10.6	68.756	31.08647838	640.628571429	38.3462314887	0.00379949592213	0	1
19	02	23	23	38	36	10.5	67.68	31.0800441	642.528571429	38.1518475226	0.00139567444729	0	1
19	02	23	23	38	57	10.6	68.756	31.02415003	640.342857143	37.5358440938	0.00240115886445	0	1
19	02	23	23	39	18	10.9	68.756	31.01699656	640.714285714	38.4492774805	0.00204390405457	0	1
19	02	23	23	39	39	10.4	68.756	31.26622827	641.214285714	38.1125749241	0.00346831625508	0	1
19	02	23	23	40	00	10.2	68.756	31.10492072	642.171428571	36.2491266608	0.00192342771796	0	1
19	02	23	23	40	21	10.7	68.756	31.38349821	641.071428571	39.0070768043	0.00216014530877	0	1
19	02	23	23	40	42	10.7	68.756	31.43613008	641.371428571	39.2596380991	0.00318897696022	0	1
19	02	23	23	41	03	10.4	67.68	31.43254677	641.128571429	37.8606170913	0.00209305721101	0	1
19	02	23	23	41	24	10.7	68.756	31.32544446	642.528571429	37.9219956635	0.00261545975777	0	1
19	02	23	23	41	45	10.7	68.756	31.39093988	642.7	37.4990857031	0.00388261966691	0	1
19	02	23	23	42	06	10.9	68.756	31.24720482	643.114285714	38.2407945439	0.00393273947209	0	1
19	02	23	23	42	27	10.7	68.218	31.85211321	643.428571429	38.6606375783	0.00442306613485	0	1
19	02	23	23	42	48	10.3	68.756	31.16971763	644.542857143	39.2918332897	0.00167112392252	0	1
19	02	23	23	43	09	10.8	68.756	31.18395815	643.928571429	37.8109286653	0.00109484875325	0	1
19	02	23	23	43	30	10.6	68.756	31.70617214	644.142857143	38.5998836839	0.00290064740016	0	1
19	02	23	23	43	51	11.0	68.756	31.30736986	643.557142857	38.1106043414	-0.000172062441861	0	1
19	02	23	23	44	12	10.6	67.68	31.10332519	646.457142857	38.4372162342	-0.000569506779416	0	1
19	02	23	23	44	33	10.9	68.756	31.07689734	644.785714286	37.2914746508	0.00136312577031	0	1
19	02	23	23	44	54	11.2	68.756	31.76262571	644.671428571	37.6721653322	0.00386934106766	0	1
19	02	23	23	45	15	10.3	69.294	31.17097523	640.9	38.6575256026	0.00541164915769	0	1
19	02	23	23	45	36	10.8	68.756	31.37948494	641.957142857	37.4152129924	0.000422897438027	0	1
19	02	23	23	45	57	11.1	68.756	31.20061727	644.1	38.6608513689	0.000286787227755	0	1
19	02	23	23	46	18	11.0	68.756	31.48685838	643.285714286	37.5557273004	0.00227810549638	0	1
19	02	23	23	46	39	10.9	68.756	31.12257492	642.7	38.7767787655	0.00280620686305	0	1
19	02	23	23	47	00	11.1	68.218	31.61752406	644.728571429	37.6084798297	0.00379926008712	0	1
19	02	23	23	47	21	10.9	68.756	31.17133461	643.742857143	37.4984516687	0.00193404058995	0	1
19	02	23	23	47	42	10.4	68.218	31.07777073	646.085714286	36.6815418188	0.00206081958419	0	1
19	02	23	23	48	03	10.7	68.756	31.06858603	641.914285714	37.5951147499	0.00255064803767	0	1
19	02	23	23	48	24	11.2	68.756	31.20583	643.357142857	37.0675197499	0.00343381419829	0	1
19	02	23	23	48	45	10.6	68.756	31.63760035	645.557142857	36.7705766357	0.00311937221126	0	1
19	02	23	23	49	06	10.5	68.756	31.06486863	646.471428571	38.7326814492	0.00138599482713	0	1
19	02	23	23	49	27	10.4	68.756	31.04198252	645.457142857	37.3132246622	0.00179155986681	0	1
19	02	23	23	49	48	10.6	68.756	31.43122024	646.514285714	37.3124808139	0.00182005562895	0	1
19	02	23	23	50	09	10.0	67.68	31.49375216	645.157142857	37.4648924096	0.00116367819899	0	1
19	02	23	23	50	30	10.4	68.756	31.19289133	643.671428571	37.7195369721	0.0027241122879	0	1
19	02	23	23	50	51	10.6	68.756	31.35293077	645.428571429	36.9994484239	0.00405358512518	0	1
19	02	23	23	51	12	11.1	69.294	31.20803092	644.885714286	37.8853695309	-0.000426179854359	0	1
19	02	23	23	51	33	10.5	68.756	31.04512952	645.371428571	37.5587811413	0.00203225396802	0	1
19	02	23	23	51	54	11.1	68.756	31.0957361	645.142857143	39.2443938541	-0.000466274551719	0	1
19	02	23	23	52	15	10.8	68.756	31.01981977	646.857142857	36.5467550697	0.00274876074094	0	1
19	02	23	23	52	36	10.6	68.756	31.04689948	644.942857143	39.4120669391	0.00210452201195	0	1
19	02	23	23	52	57	10.8	67.68	31.01140308	645.085714286	37.6835480803	0.00130551986086	0	1
19	02	23	23	53	18	11.2	68.756	31.10329803	646.442857143	38.2180345291	0.00252895699698	0	1
19	02	23	23	53	39	10.8	68.756	31.0010944	647.457142857	36.7200551331	0.00183575252927	0	1
19	02	23	23	54	00	11.1	68.756	31.00758107	647.171428571	38.0567138543	-0.000128217604127	0	1
19	02	23	23	54	21	11.1	68.756	30.98429585	645.385714286	38.2929657312	0.00143649409883	0	1
19	02	23	23	54	42	11.0	68.218	31.01176786	647.014285714	37.3437670673	0.000338156497034	0	1
19	02	23	23	55	03	10.8	68.756	31.00963479	646.928571429	37.5930546125	0.00180181223798	0	1
19	02	23	23	55	24	10.3	68.756	31.00007228	645.9	37.4089943348	0.00309825856774	0	1
19	02	23	23	55	45	11.1	67.68	31.00757419	647.785714286	36.1263231521	0.00278748342395	0	1
19	02	23	23	56	06	11.0	68.756	31.00008025	648.4	37.1877091831	7.55714547904e-05	0	1
19	02	23	23	56	27	10.8	68.756	31.00000054	646.742857143	37.8019975717	0.000800386669646	0	1
19	02	23	23	56	48	10.8	68.756	31.00480643	648.6	38.0087959745	0.00348651894867	0	1
19	02	23	23	57	09	11.0	68.756	31.00762464	647.771428571	38.7073900026	-0.00116719136095	0	1
19	02	23	23	57	30	10.8	67.68	31.00005127	648.471428571	37.5875060658	0.00145665588983	0	1
19	02	23	23	57	51	10.8	68.756	31.00000054	648.0	38.2503034535	-0.000864118633391	0	1
19	02	23	23	58	12	10.7	68.756	31.0	646.857142857	36.8860351873	0.000440556671434	0	1
19	02	23	23	58	33	10.7	68.756	31.0	648.6	36.6759555334	-0.000339049825691	0	1
19	02	23	23	58	54	10.7	68.756	31.0	649.228571429	38.4176936277	0.0010683559235	0	1
19	02	23	23	59	15	10.7	68.756	30.950455	647.614285714	37.0699311561	0.000604715509511	0	1
19	02	23	23	59	36	10.4	68.756	30.99962064	646.314285714	37.7455930662	0.0010866734327	0	1
19	02	23	23	59	57	10.7	68.218	30.99999745	647.557142857	38.6673120401	0.00160783049104	0	1
19	02	24	00	00	18	10.8	68.218	30.99999997	647.371428571	35.7847419315	0.00256257409142	0	1
19	02	24	00	00	39	10.5	68.218	31.0	648.857142857	38.1149710797	0.00297843395465	0	1
19	02	24	00	01	00	10.9	68.756	31.0	650.785714286	35.8113680503	-0.000327514857793	0	1
19	02	24	00	01	21	11.2	68.218	30.9515621	648.571428571	36.0279936512	0.000600527683582	0	1
19	02	24	00	01	42	11.2	68.756	30.60344103	646.857142857	39.0030349421	0.00126814749866	0	1
19	02	24	00	02	03	10.8	68.218	30.76674668	648.557142857	37.5631414	0.00443000516022	0	1
19	02	24	00	02	24	10.6	68.756	30.9984293	648.357142857	37.7003356235	0.003650878037	0	1
19	02	24	00	02	45	10.7	68.756	30.92641242	650.157142857	36.6206950524	0.000823879692118	0	1
19	02	24	00	03	06	11.0	67.68	30.99193143	648.085714286	38.0329717321	0.000614176054885	0	1
19	02	24	00	03	27	10.9	68.756	30.99686426	648.6	35.7013004965	0.0013931762915	0	1
19	02	24	00	03	48	10.7	68.756	30.99996677	649.257142857	36.0466704285	0.00100802698826	0	1
19	02	24	00	04	09	10.6	68.218	30.99999978	650.114285714	37.9930605909	0.00128698825635	0	1
19	02	24	00	04	30	11.1	68.756	31.0	649.271428571	37.1025303059	-0.000423611963492	0	1
19	02	24	00	04	51	10.6	67.68	31.04669339	648.371428571	37.700765975	0.00076860084596	0	1
19	02	24	00	05	12	10.7	68.218	31.00049475	650.042857143	36.2437918681	0.00179186638703	0	1
19	02	24	00	05	33	10.9	68.756	31.00000333	651.0	37.3156420668	0.000927928216813	0	1
19	02	24	00	05	54	10.8	68.756	31.00000002	648.528571429	35.1025930782	0.00288776549937	0	1
19	02	24	00	06	15	10.9	68.756	31.02963253	649.171428571	38.6859041987	0.00475405768662	0	1
19	02	24	00	06	36	10.8	68.756	31.00031398	648.485714286	38.1799284805	0.00305134987197	0	1
19	02	24	00	06	57	10.8	68.756	31.00000211	650.528571429	37.125163368	0.000543955865667	0	1
19	02	24	00	07	18	10.8	68.756	31.00000001	650.228571429	35.7843427168	0.00254554938109	0	1
19	02	24	00	07	39	10.8	68.756	31.0	650.471428571	36.8094403375	0.00177878541424	0	1
19	02	24	00	08	00	10.8	68.218	31.0	651.085714286	38.2513278414	0.00317756061768	0	1
19	02	24	00	08	21	10.4	67.68	31.0	649.528571429	37.7831109014	0.000830482359435	0	1
19	02	24	00	08	42	11.0	68.756	31.0	651.928571429	37.0502829866	0.0029815482514	0	1
19	02	24	00	09	03	10.9	68.756	31.0	648.771428571	35.2858415267	0.00191373929695	0	1
19	02	24	00	09	24	11.2	68.756	30.98761987	649.671428571	36.801677535	0.00344147938855	0	1
19	02	24	00	09	45	10.8	68.218	30.99991675	648.114285714	35.4568320465	0.00304457252008	0	1
19	02	24	00	10	06	10.9	68.218	30.99999912	651.1	35.1946221541	0.00241610402474	0	1
19	02	24	00	10	27	10.9	68.756	30.99999999	650.0	36.0951124511	0.000113020259485	0	1
19	02	24	00	10	48	10.9	68.218	31.0	651.185714286	36.880228097	-0.000928967898216	0	1
19	02	24	00	11	09	11.1	67.68	31.0	651.014285714	36.0216176591	-0.00147745920784	0	1
19	02	24	00	11	30	11.1	68.218	31.0	650.114285714	36.4858261549	0.00324373057013	0	1
19	02	24	00	11	51	10.9	67.68	31.0	650.914285714	37.1663222582	0.00135347958315	0	1
19	02	24	00	12	12	10.6	68.218	31.0	650.628571429	39.0717915888	0.00388493312641	0	1
19	02	24	00	12	33	11.2	68.218	31.0	651.557142857	36.9453788776	0.00457634494698	0	1
19	02	24	00	12	54	10.9	68.218	31.0	651.957142857	37.1362109438	0.00336171720681	0	1
19	02	24	00	13	15	10.5	68.218	31.0	651.057142857	37.9525590006	0.000613572662609	0	1
19	02	24	00	13	36	11.1	67.68	31.0	650.3	36.0175949066	0.00348890828354	0	1
19	02	24	00	13	57	11.3	67.68	31.0	648.157142857	36.6507204039	0.00429757543646	0	1
19	02	24	00	14	18	11.1	68.756	31.0	650.728571429	36.279046069	0.00127027579988	0	1
19	02	24	00	14	39	10.9	68.756	31.0	651.042857143	37.0256419697	0.000133040138422	0	1
19	02	24	00	15	00	10.9	68.218	31.0	650.614285714	36.2161340751	0.00431738621346	0	1
19	02	24	00	15	21	11.1	68.218	31.0	651.857142857	36.01161944	0.00248961332152	0	1
19	02	24	00	15	42	10.8	68.756	31.0	651.714285714	36.309834503	0.00365711133938	0	1
19	02	24	00	16	03	10.7	68.756	31.11593882	651.942857143	35.8946417467	0.00162678942954	0	1
19	02	24	00	16	24	10.3	68.218	31.00077961	650.757142857	36.3319755722	0.00119688393699	0	1
19	02	24	00	16	45	10.7	68.756	31.00000826	653.328571429	35.279585934	0.000682408916955	0	1
19	02	24	00	17	06	10.9	67.68	31.00000006	652.671428571	37.6922581776	0.000698256312604	0	1
19	02	24	00	17	27	10.9	67.68	31.0	651.6	36.5471906288	0.00172926729265	0	1
19	02	24	00	17	48	10.5	68.218	31.0	653.071428571	36.0536589895	0.000841316334005	0	1
19	02	24	00	18	09	10.5	68.218	31.01193425	654.057142857	34.5190985292	-0.00154598776299	0	1
19	02	24	00	18	30	10.9	67.68	31.59489573	652.857142857	35.0767671235	0.00087943539212	0	1
19	02	24	00	18	51	10.8	68.756	31.45118213	652.814285714	37.3838364068	0.00265954103649	0	1
19	02	24	00	19	12	10.8	67.68	31.0723698	651.728571429	36.6340674504	0.00282887520107	0	1
19	02	24	00	19	33	10.8	67.68	31.19413866	652.114285714	37.4701949582	0.00138359708555	0	1
19	02	24	00	19	54	10.8	68.756	31.04867601	651.571428571	38.7042158754	0.00156823457477	0	1
19	02	24	00	20	15	10.8	68.218	31.00050858	653.728571429	36.5985641516	0.00346372530421	0	1
19	02	24	00	20	36	10.8	67.68	31.01193767	653.914285714	35.3378562116	-0.00196252864521	0	1
19	02	24	00	20	57	10.8	68.756	31.20277068	654.442857143	36.8586627594	-0.00270682254637	0	1
19	02	24	00	21	18	11.0	67.68	31.50069628	654.342857143	37.0246580825	0.000538226888796	0	1
19	02	24	00	21	39	10.7	67.68	31.32083	654.014285714	36.060858423	-0.00099236528755	0	1
19	02	24	00	22	00	11.4	67.68	31.27080485	651.828571429	36.1069725869	0.000811696090322	0	1
19	02	24	00	22	21	11.3	67.68	31.01524952	654.771428571	36.6111503033	0.0028213652409	0	1
19	02	24	00	22	42	10.9	67.68	31.55377547	654.057142857	36.9972530696	0.00225213620951	0	1
19	02	24	00	23	03	10.7	67.68	31.02733554	654.157142857	35.9295484105	-0.000546476609555	0	1
19	02	24	00	23	24	10.9	67.68	31.30849321	656.057142857	35.5129295224	0.00163989915872	0	1
